#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000015.1	99844	100538	cheD	823-1517/1674	.......=======.	0/0	41.52	75.25	vfdb	YP_001006778
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000015.1	101615	102070	cheW	25-480/498	========/======	2/2	91.37	75.06	vfdb	YP_001006779
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000015.1	103742	104130	cheA	1-389/2055	===...../......	2/4	18.83	76.22	vfdb	YP_001006780
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000015.1	106091	106646	flhC	6-564/582	========/======	5/7	95.19	75.05	vfdb	YP_001006783
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000015.1	129703	130395	fliA	10-702/723	========/======	2/2	95.71	75.94	vfdb	YP_001006726
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	65222	66115	spvR	1-894/894	===============	0/0	100.00	100.00	vfdb	NP_490531
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	67576	69351	spvB	1-1776/1776	===============	0/0	100.00	100.00	vfdb	NP_490529
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	69632	70357	spvC	1-726/726	===============	0/0	100.00	100.00	vfdb	NP_490528
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	82871	83173	pefB	1-303/303	===============	0/0	100.00	100.00	vfdb	NP_490511
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	83448	83966	pefA	1-519/519	===============	0/0	100.00	100.00	vfdb	NP_490510
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	84194	86602	pefC	1-2409/2409	===============	0/0	100.00	100.00	vfdb	NP_490509
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000017.1	86595	87287	pefD	1-693/693	===============	0/0	100.00	100.00	vfdb	NP_490508
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000019.1	44913	45872	sopD2	1-960/960	===============	0/0	100.00	99.90	vfdb	NP_459947
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000025.1	18139	19149	sseK1	1-1011/1011	===============	0/0	100.00	100.00	vfdb	NP_463026
/scratch/mnk5428/kenyans/data/GCA_019361955.1_ASM1936195v1_genomic.fna	JAAHZZ010000032.1	76	633	rck	1-558/558	===============	0/0	100.00	100.00	vfdb	NP_490501
